Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Jeans,200000361,High-end Fashion Women's Trousers High Waist Wide-leg Pants Spring Casual Jeans Women's Loose Drape Straight Pants New 2021,1005002372977716,https://ae01.alicdn.com/kf/H1dc0b00b1e1c48ed8637d53d34f90c8bM/High-end-Fashion-Women-s-Trousers-High-Waist-Wide-leg-Pants-Spring-Casual-Jeans-Women-s.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1dc0b00b1e1c48ed8637d53d34f90c8bM.jpg,https://ae04.alicdn.com/kf/Hef10d5de7c47483f95cd6239508303eeq.jpg,https://ae04.alicdn.com/kf/Hb2e0c9fce41946ff89dac947dba43b0fu.jpg,https://ae04.alicdn.com/kf/H37bb12612b944df8807507f5567835892.jpg,https://ae04.alicdn.com/kf/Hc31626e89bf044f297165f1b5604f471i.jpg,",https://www.aliexpress.com/item/1005002372977716.html,50.00,25.00,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AZz2E7
Jeans,200000361,Spring Ladies Retro Jeans 2021 New Casual Loose Fashion Sweet Style Side Open Trousers Solid Color Large Pockets,1005002389657721,https://ae01.alicdn.com/kf/H19294952c839476fb9d72f04aff6242ci/Spring-Ladies-Retro-Jeans-2021-New-Casual-Loose-Fashion-Sweet-Style-Side-Open-Trousers-Solid-Color.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H19294952c839476fb9d72f04aff6242ci.jpg,https://ae04.alicdn.com/kf/H2804d97829944466a48bdf4c73d71b52a.jpg,https://ae04.alicdn.com/kf/H9a5c23fd3663494ca1967e6d1e59b5a8C.jpg,https://ae04.alicdn.com/kf/H32d6e8524061485b9d0f0624b235083af.jpg,https://ae04.alicdn.com/kf/H6be61f32863a4af08a8a528c6f104c16b.jpg,",https://www.aliexpress.com/item/1005002389657721.html,43.44,21.72,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AnUJqB
Jeans,200000361,Rockmore Pockets Baggy Harem Jeans Women High Waist Straight Trouser Harajuku Denim Cargo Pants Korean Fashion Streetwear 2021,1005002441935661,https://ae01.alicdn.com/kf/H913aeb5970304ec583468590361458062/Rockmore-Pockets-Baggy-Harem-Jeans-Women-High-Waist-Straight-Trouser-Harajuku-Denim-Cargo-Pants-Korean-Fashion.png_220x220.png,"https://ae04.alicdn.com/kf/H913aeb5970304ec583468590361458062.png,https://ae04.alicdn.com/kf/H1bad58bf70c743babd7a3946d8e28bf1y.jpg,https://ae04.alicdn.com/kf/H7ea03403aca5493584eb56d732e0f838s.jpg,https://ae04.alicdn.com/kf/H55bad7f452fe41b98c893dd25f39460fy.png,",https://www.aliexpress.com/item/1005002441935661.html,40.98,20.49,20.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_97AwPz
Jeans,200000361,Rockmore Vintage Baggy Jeans For Women Y2K Aesthetic Heart Print High Waist  Mom Denim Cargo Pants Harajuku Streetwear Trousers,1005002443468229,https://ae01.alicdn.com/kf/H004c5e2413004bbbb0dedb821c862795U/Rockmore-Vintage-Baggy-Jeans-For-Women-Y2K-Aesthetic-Heart-Print-High-Waist-Mom-Denim-Cargo-Pants.png_220x220.png,"https://ae04.alicdn.com/kf/H004c5e2413004bbbb0dedb821c862795U.png,https://ae04.alicdn.com/kf/H241332e7d54a4ebb86efa99146d757097.jpg,https://ae04.alicdn.com/kf/Hfc6a2519bed8450cbf158ae068cb35d8L.jpg,https://ae04.alicdn.com/kf/H04afe1b9cdbf46c783e068c3d6f4df2cl.jpg,https://ae04.alicdn.com/kf/H6d353a65156147b3b2ab82e92256449a3.jpg,",https://www.aliexpress.com/item/1005002443468229.html,35.98,17.99,20.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_Aab8lZ
Jeans,200000361,Hot Fashion Casual Jeans Women's Straight Loose 2021 New Spring and Summer Carrots Thin Pants High Waist Pants Wide Leg Pants,1005002447635280,https://ae01.alicdn.com/kf/H6aaaabbcb4fe41a68f39548dadecee15y/Hot-Fashion-Casual-Jeans-Women-s-Straight-Loose-2021-New-Spring-and-Summer-Carrots-Thin-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6aaaabbcb4fe41a68f39548dadecee15y.jpg,https://ae04.alicdn.com/kf/Hc675c47fd0f748c9ab0938f85471596aD.jpg,https://ae04.alicdn.com/kf/H44303ddfb6e845bfab953db27d8133beV.jpg,https://ae04.alicdn.com/kf/Hb1a8ff3059794fbcae9362f064cf2cb46.jpg,https://ae04.alicdn.com/kf/Hd47e571aa99d4f1c931a8daf0a119347h.jpg,",https://www.aliexpress.com/item/1005002447635280.html,25.00,16.25,9.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_ATFb8F
Jeans,200000361,High-End Skin-Friendly Fat Sister Plus Size Women's Clothing Fashion Jeans New 2021 Summer Casual Little Slim Feet Pants Tide,1005002375516618,https://ae01.alicdn.com/kf/Hcc332e76f4984f589c54c88b44026d10F/High-End-Skin-Friendly-Fat-Sister-Plus-Size-Women-s-Clothing-Fashion-Jeans-New-2021-Summer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcc332e76f4984f589c54c88b44026d10F.jpg,https://ae04.alicdn.com/kf/He564cdb108c94d09b862d767f1474264D.jpg,https://ae04.alicdn.com/kf/Hd260a96480514edc8208c54d31ff6312M.jpg,https://ae04.alicdn.com/kf/H4471a7510aab4919a15ff88552c8b3af8.jpg,https://ae04.alicdn.com/kf/H7c1c9cb65d9d4ca888d99ef75b668b55n.jpg,",https://www.aliexpress.com/item/1005002375516618.html,50.00,23.00,9.00%,2098-12-31,54%,https://s.click.aliexpress.com/e/_9RrAf5
Jeans,200000361,2021 High Waist Loose Comfortable Jeans For Women Fashionable Casual Straight Pants Mom Jeans Washed Boyfriend Jeans,1005002348213163,https://ae01.alicdn.com/kf/H2be40016936c43ec90a1cb551b4d0e95G/2021-High-Waist-Loose-Comfortable-Jeans-For-Women-Fashionable-Casual-Straight-Pants-Mom-Jeans-Washed-Boyfriend.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2be40016936c43ec90a1cb551b4d0e95G.jpg,https://ae04.alicdn.com/kf/Hb273056937114859b276435b3f9ea754L.jpg,https://ae04.alicdn.com/kf/H9171030aa9ef4d7e85961361cd9f2f8ap.jpg,https://ae04.alicdn.com/kf/Hd9ed877d7cc44d69b849d91a6c138e45V.jpg,https://ae04.alicdn.com/kf/H039219c2be25494f8cd76096e8496555K.jpg,",https://www.aliexpress.com/item/1005002348213163.html,42.97,17.19,15.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_A560MR
Jeans,200000361,Fashion Casual Nine-Point Jeans All-Match Diamond-Studded Heavy Industry Slit micro-Flared Pants 2021 Summer Season New,1005002433533031,https://ae01.alicdn.com/kf/H5b685a28ec944f7db6bb74368f9c6d2f8/Fashion-Casual-Nine-Point-Jeans-All-Match-Diamond-Studded-Heavy-Industry-Slit-micro-Flared-Pants-2021.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5b685a28ec944f7db6bb74368f9c6d2f8.jpg,https://ae04.alicdn.com/kf/H08e1006b1e8d4ac3978691216d3e6347G.jpg,https://ae04.alicdn.com/kf/H76031f92af9d45eba84d38748c81b7ccu.jpg,https://ae04.alicdn.com/kf/H97aa246305a2455a87d4677eeb89b994j.jpg,https://ae04.alicdn.com/kf/H3b121ed18790408a87f0bc7874620e90E.jpg,",https://www.aliexpress.com/item/1005002433533031.html,50.00,24.00,9.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_AMtNCx
Jeans,200000361,Fashion Jeans Women's Straight Loose Loose Summer 2021 New Casual High-Waisted Thin All-Match Old Pants Women's Nine-Point Pants,1005002426359792,https://ae01.alicdn.com/kf/H12730232d39743a88671c846eb3d8306p/Fashion-Jeans-Women-s-Straight-Loose-Loose-Summer-2021-New-Casual-High-Waisted-Thin-All-Match.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H12730232d39743a88671c846eb3d8306p.jpg,https://ae04.alicdn.com/kf/H69ab68a15cf34807939ba5dd6e265232M.jpg,https://ae04.alicdn.com/kf/H7495edbbae9e43b38ec5ff6b0d75f146K.jpg,https://ae04.alicdn.com/kf/H9576d9527a424b73b4cf6ac265396a9c2.jpg,https://ae04.alicdn.com/kf/H898986fc898e4439b3f41ce6fe57e384w.jpg,",https://www.aliexpress.com/item/1005002426359792.html,50.00,24.50,9.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_9hGTWJ
Jeans,200000361,Light blue jeans women's spring 2021 new retro high waist loose straight open wide leg pants trend  Zipper Fly  vintage jeans,1005002447352010,https://ae01.alicdn.com/kf/Hfb9d96ed1dc542608b7915693df9fa6fu/Light-blue-jeans-women-s-spring-2021-new-retro-high-waist-loose-straight-open-wide-leg.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfb9d96ed1dc542608b7915693df9fa6fu.jpg,https://ae04.alicdn.com/kf/Hdf8bd4bde7194dd8920186cefa775215h.jpg,https://ae04.alicdn.com/kf/H2510a60d64f14337ba5877aaead6becdz.jpg,https://ae04.alicdn.com/kf/Hf24e10e718064ad8b9490eb8b02b69e5w.jpg,https://ae04.alicdn.com/kf/H88719bb1f15549f196f35fbb2457c8c3Q.jpg,",https://www.aliexpress.com/item/1005002447352010.html,16.69,10.68,9.00%,2098-12-31,36%,https://s.click.aliexpress.com/e/_AMMBan
Jeans,200000361,CN 2021 Fashion New Spring Autumn Vintage High Waist Straight Jeans for Women Buttons Zipper Ladies Loose Blue Jeans,1005002433462242,https://ae01.alicdn.com/kf/Hd07b4f58f1c9447c84ebdea2cdc56718O/CN-2021-Fashion-New-Spring-Autumn-Vintage-High-Waist-Straight-Jeans-for-Women-Buttons-Zipper-Ladies.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd07b4f58f1c9447c84ebdea2cdc56718O.jpg,https://ae04.alicdn.com/kf/H23c131f643674c4fa9207956d1a3f003O.jpg,https://ae04.alicdn.com/kf/H196ee43978c3454880f77f836efccde84.jpg,https://ae04.alicdn.com/kf/H99605631f643401196af02da5b832086z.jpg,https://ae04.alicdn.com/kf/H8cca398e3dc54d9abb72de946d197ff72.jpg,",https://www.aliexpress.com/item/1005002433462242.html,57.03,29.09,40.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_9i01dl
Jeans,200000361,CN Women's Jeans 2021 Fashion New Spring Autumn Casual Pockets Patchwork High Waist Jeans Loose All- Match Blue Cargo Pants,1005002432435317,https://ae01.alicdn.com/kf/H6b11f775dcc3468dad62312b03d76555o/CN-Women-s-Jeans-2021-Fashion-New-Spring-Autumn-Casual-Pockets-Patchwork-High-Waist-Jeans-Loose.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6b11f775dcc3468dad62312b03d76555o.jpg,https://ae04.alicdn.com/kf/H2b87f2d218384fbd8c08abe496252acbR.jpg,https://ae04.alicdn.com/kf/Hb1694848edf244cdaa6230670cb20d7aU.jpg,https://ae04.alicdn.com/kf/H23ac0fe68c904dcb9ab1277782f7976ca.jpg,https://ae04.alicdn.com/kf/Hc6986ceb2b354effbcb7c7ecb32b654bF.jpg,",https://www.aliexpress.com/item/1005002432435317.html,80.85,41.23,40.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_ACj2gJ
Jeans,200000361,"Y2K old jeans, high waist tear jeans, straight blue, hip hop style, retro, 90s street clothes, autumn",1005002318918368,https://ae01.alicdn.com/kf/Ha7f93a5797bc46b486edc80b63d6f450w/Y2K-old-jeans-high-waist-tear-jeans-straight-blue-hip-hop-style-retro-90s-street-clothes.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha7f93a5797bc46b486edc80b63d6f450w.jpg,https://ae04.alicdn.com/kf/H436ebc886b714cc289b178a2e3a9f763B.jpg,https://ae04.alicdn.com/kf/H35db5f46b71642fe841347467c2810b05.jpg,https://ae04.alicdn.com/kf/H90f7cd7cdb2d49b196b1ee9c194e6ef90.jpg,https://ae04.alicdn.com/kf/He47f2263663d4f5fbf50d531ad5e2a77k.jpg,",https://www.aliexpress.com/item/1005002318918368.html,50.00,25.00,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ADP6oB
Jeans,200000361,"90s street clothes, Tatan jeans, Y2K, high waist, blue jeans, retro, independent, skateboard suit  ripped jeans for women",1005002337577165,https://ae01.alicdn.com/kf/Haffcec1cd58746a78b95bc34b511ed84q/90s-street-clothes-Tatan-jeans-Y2K-high-waist-blue-jeans-retro-independent-skateboard-suit-ripped-jeans.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Haffcec1cd58746a78b95bc34b511ed84q.jpg,https://ae04.alicdn.com/kf/H8526ac205015468eadbe67c558e7fe02w.jpg,https://ae04.alicdn.com/kf/H6b04301f7c0f49d491ac99e7de8446752.jpg,https://ae04.alicdn.com/kf/H88f3d47f6c454521b007e0f1d1602361P.jpg,https://ae04.alicdn.com/kf/H4c3e5ecdd7c24f20b4daf54af2639f5fJ.jpg,",https://www.aliexpress.com/item/1005002337577165.html,50.00,25.00,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AUUa0R
Jeans,200000361,Personalized hole design chain decoration 2021 summer new trousers high waist slim split jeans y2k  jeans,1005002443429755,https://ae01.alicdn.com/kf/H9f9999f90b234d6aa2700c6afecda9f74/Personalized-hole-design-chain-decoration-2021-summer-new-trousers-high-waist-slim-split-jeans-y2k-jeans.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9f9999f90b234d6aa2700c6afecda9f74.jpg,https://ae04.alicdn.com/kf/Hbc915720002d47c78be3c15fb7d249a0j.jpg,https://ae04.alicdn.com/kf/H9f6a7df008d84feca718cf6b052bd2a5m.jpg,https://ae04.alicdn.com/kf/Hd34674b0c4644e1c906fbcb83ebd47b4O.jpg,https://ae04.alicdn.com/kf/Hf2a471249af646beb83f1c0bf82b27e4O.jpg,",https://www.aliexpress.com/item/1005002443429755.html,56.00,28.00,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9jkuSL
Jeans,200000361,2021 summer women's pants summer hot chain stitching hollow out perspective high waist short jeans women jeans  blue pants,1005002443327749,https://ae01.alicdn.com/kf/Hb478f5397c354eb193e857c4d59b8cd27/2021-summer-women-s-pants-summer-hot-chain-stitching-hollow-out-perspective-high-waist-short-jeans.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb478f5397c354eb193e857c4d59b8cd27.jpg,https://ae04.alicdn.com/kf/H22478366161e43b6a4be34aa9f5023a7W.jpg,https://ae04.alicdn.com/kf/Hae8af2df1dae40ceb13b34ee3dad5c5b3.jpg,https://ae04.alicdn.com/kf/H40f0d9dbf8aa46ee9c272d1cf569da01y.jpg,https://ae04.alicdn.com/kf/Hde75f7ba98884b38961e758a3bc516075.jpg,",https://www.aliexpress.com/item/1005002443327749.html,50.00,25.00,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_Aopoj5
Jeans,200000361,Plush edge stitching color contrast 2021 summer new women's pants trend personalized short casual  pants  jeans for women,1005002443327628,https://ae01.alicdn.com/kf/H25b3ec57ec624f9bb2385dfbe3f8d439Q/Plush-edge-stitching-color-contrast-2021-summer-new-women-s-pants-trend-personalized-short-casual-pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H25b3ec57ec624f9bb2385dfbe3f8d439Q.jpg,https://ae04.alicdn.com/kf/H1bc6dec16a244a78b7096d921394d7c1a.jpg,https://ae04.alicdn.com/kf/Hde69451aae4e4b509ab3c9de74d744d2N.jpg,https://ae04.alicdn.com/kf/H9bd4fb2b80fc40aabaf2629d28cd2be9O.jpg,https://ae04.alicdn.com/kf/H164a379c03dc4cc6b332cb752bd5e1a2r.jpg,",https://www.aliexpress.com/item/1005002443327628.html,44.00,22.00,9.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9jIHQf
Jeans,200000361,2021 Summer New Women's Fashion Casual Classic Popular Distressed Skinny Skinny Ripped Stretch Kneeless Jeans KZ013,1005002441241086,https://ae01.alicdn.com/kf/H1501703a70d448da98f2b4418be16a9cz/2021-Summer-New-Women-s-Fashion-Casual-Classic-Popular-Distressed-Skinny-Skinny-Ripped-Stretch-Kneeless-Jeans.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1501703a70d448da98f2b4418be16a9cz.jpg,https://ae04.alicdn.com/kf/H3d85c8d79a9343c4a9a20e1a1719371cs.jpg,https://ae04.alicdn.com/kf/H181448f8ee3242a386fca230e57dc718W.jpg,",https://www.aliexpress.com/item/1005002441241086.html,39.99,20.00,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9i0xeB
Jeans,200000361,2021 Summer New Women's Fashion Casual Classic Popular Solid Color Slim Slimming Legs Long Hem Flared Stretch Jeans KZ015,1005002441174817,https://ae01.alicdn.com/kf/H91fb0c872af5495c9abf5b6290e0b5e43/2021-Summer-New-Women-s-Fashion-Casual-Classic-Popular-Solid-Color-Slim-Slimming-Legs-Long-Hem.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H91fb0c872af5495c9abf5b6290e0b5e43.jpg,https://ae04.alicdn.com/kf/Hd37727a8b0e14cb4aadb886436e0b234U.jpg,https://ae04.alicdn.com/kf/H4f2bb48ec61e4a51af51cfddae594264v.jpg,https://ae04.alicdn.com/kf/H9b4d748156bf46f2a992cbea104ef1act.jpg,",https://www.aliexpress.com/item/1005002441174817.html,39.99,20.00,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AqqJwn
Jeans,200000361,2021 Summer New Style Women's European and American Fashion Casual Classic Ripped Basketball Printed Cowboy Pants KZ019,1005002441829214,https://ae01.alicdn.com/kf/H92c5e3a52ba844b1948ee325c50589b8M/2021-Summer-New-Style-Women-s-European-and-American-Fashion-Casual-Classic-Ripped-Basketball-Printed-Cowboy.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H92c5e3a52ba844b1948ee325c50589b8M.jpg,",https://www.aliexpress.com/item/1005002441829214.html,39.99,20.00,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_98L3zl
Jeans,200000361,2021 Summer New Women's Fashion Casual Classic Popular Distressed Skinny Fit Slimming Buttocks Ripped Jeans KZ012,1005002441060108,https://ae01.alicdn.com/kf/Haaf68eae1cc24623974a5292ff0fba46V/2021-Summer-New-Women-s-Fashion-Casual-Classic-Popular-Distressed-Skinny-Fit-Slimming-Buttocks-Ripped-Jeans.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Haaf68eae1cc24623974a5292ff0fba46V.jpg,https://ae04.alicdn.com/kf/H4dca9fbd901349d780d0a1b15776e4079.jpg,https://ae04.alicdn.com/kf/H24f82e2626c240cbbf0d474b073fb774J.jpg,",https://www.aliexpress.com/item/1005002441060108.html,39.99,20.00,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AaAd6J
Jeans,200000361,2021 Summer New Women's Clothing European and American Popular Personality Fashion Casual Classic Sexy Tattered Hip Jeans KZ018,1005002441616719,https://ae01.alicdn.com/kf/He3a0bd19947a42d99104c9f24892ac13s/2021-Summer-New-Women-s-Clothing-European-and-American-Popular-Personality-Fashion-Casual-Classic-Sexy-Tattered.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He3a0bd19947a42d99104c9f24892ac13s.jpg,https://ae04.alicdn.com/kf/Hfab1f808e7f94bc9af2475e893a2ac321.jpg,https://ae04.alicdn.com/kf/H41213fccfc2345d4a8630c9c0db1773cP.jpg,https://ae04.alicdn.com/kf/H193a3337cc934f1b8def9b90f41cd9be0.jpg,https://ae04.alicdn.com/kf/Hfd654da9d5e74f7082245075507278cff.jpg,",https://www.aliexpress.com/item/1005002441616719.html,39.99,20.00,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ANiLxh
Jeans,200000361,2021 Summer New Women's Fashion Casual Daily Classic Plaid Camouflage Leopard Print Patch Distressed Skinny Slim Hip Jeans KZ017,1005002441602040,https://ae01.alicdn.com/kf/H9572e18f326e4ecaab8efca1de8d70afG/2021-Summer-New-Women-s-Fashion-Casual-Daily-Classic-Plaid-Camouflage-Leopard-Print-Patch-Distressed-Skinny.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9572e18f326e4ecaab8efca1de8d70afG.jpg,https://ae04.alicdn.com/kf/H97e80b83325f4e6a84a39991c053c571d.jpg,https://ae04.alicdn.com/kf/H4f3b0f75f2514647be6e17fff84a6765t.jpg,https://ae04.alicdn.com/kf/Hc25572243dc94e1ea8a587ee9f997d68P.jpg,https://ae04.alicdn.com/kf/Hfba1394e6cb249789d0bd8666f89b521K.jpg,",https://www.aliexpress.com/item/1005002441602040.html,39.99,20.00,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_99BpL1
Jeans,200000361,2021 Summer New Women's European and American Fashion Casual Classic All-match High-waisted Thin Buttocks Washed Jeans KZ021,1005002442367086,https://ae01.alicdn.com/kf/Hbecf03eaeac84bc097641c15bd7ebd11N/2021-Summer-New-Women-s-European-and-American-Fashion-Casual-Classic-All-match-High-waisted-Thin.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbecf03eaeac84bc097641c15bd7ebd11N.jpg,https://ae04.alicdn.com/kf/H9d032aa16b744eddb9d6783143c52154m.jpg,https://ae04.alicdn.com/kf/Haf4a8963a82047e9ba4afaf792161e7a3.jpg,https://ae04.alicdn.com/kf/Hbd19f0b9c6b14a9895f2a3066a8ad786l.jpg,https://ae04.alicdn.com/kf/H2f3db323338c4b109e9e6523b1dffb21S.jpg,",https://www.aliexpress.com/item/1005002442367086.html,39.99,20.00,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AZuEhp
Jeans,200000361,"2021 New Summer Stretch Jeans, Tight Floor Sweeping Slit, Micro Flared Pants, Women's High Waist, Thin And Falling",1005002322981775,https://ae01.alicdn.com/kf/H4399490ff150466cabdc70a35f502a55n/2021-New-Summer-Stretch-Jeans-Tight-Floor-Sweeping-Slit-Micro-Flared-Pants-Women-s-High-Waist.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4399490ff150466cabdc70a35f502a55n.jpg,https://ae04.alicdn.com/kf/Hf93eb2387fec4651a9366101db4952a9M.jpg,https://ae04.alicdn.com/kf/H0cd29c34592f439693a158afbf03889d2.jpg,https://ae04.alicdn.com/kf/Ha5a09b345711453686f4a25c83216a07f.jpg,https://ae04.alicdn.com/kf/H3cb3758e2d3d4f64b4913713bf48958fO.jpg,",https://www.aliexpress.com/item/1005002322981775.html,20.00,18.60,9.00%,2098-12-31,7%,https://s.click.aliexpress.com/e/_9uWUkR
Jeans,200000361,#3019 Denim Skinny Black Jeans Women Slim Zipper Pockets Jeans For Women Streetwear Jeans Woman Letter Low Waist Denim Pant Girl,1005002445023140,https://ae01.alicdn.com/kf/H5fd6a207ae1b4f38889fb44f5091fd21J/-3019-Denim-Skinny-Black-Jeans-Women-Slim-Zipper-Pockets-Jeans-For-Women-Streetwear-Jeans-Woman.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5fd6a207ae1b4f38889fb44f5091fd21J.jpg,https://ae04.alicdn.com/kf/H8a8f7a6c61be4d92a7775759892f4f21F.jpg,https://ae04.alicdn.com/kf/H2da0b323face4fd488b039f687334f85J.jpg,https://ae04.alicdn.com/kf/He9c77a20899140fc89b3964c17d4d0045.jpg,https://ae04.alicdn.com/kf/Hbf637d09ccbb4af891beb60ba35ef71fU.jpg,",https://www.aliexpress.com/item/1005002445023140.html,67.00,61.64,9.00%,2098-12-31,8%,https://s.click.aliexpress.com/e/_A56wNv
Jeans,200000361,Sommer Vintage Jeans Frau Lange Hosen Cowboy Weibliche Lose Streetwear Hohe Taille Frauen Jeans Split Kleidung Breite Bein Jeans,1005002428474836,https://ae01.alicdn.com/kf/H8bba35bc260346709f7606ef753b3082Z/Sommer-Vintage-Jeans-Frau-Lange-Hosen-Cowboy-Weibliche-Lose-Streetwear-Hohe-Taille-Frauen-Jeans-Split-Kleidung.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8bba35bc260346709f7606ef753b3082Z.jpg,https://ae04.alicdn.com/kf/H2b6e3e888dfa4a2eb204ff9b175bc5caH.jpg,https://ae04.alicdn.com/kf/H8c80983fc15e4baa9fd5a374b9040db6U.jpg,https://ae04.alicdn.com/kf/H1de8b33bdc4448f9939a61053c7832924.jpg,https://ae04.alicdn.com/kf/Hdee0c5cf3f5b4782a710e18778a981c68.jpg,",https://www.aliexpress.com/item/1005002428474836.html,35.28,17.99,30.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_ASMWf9
Jeans,200000361,Casual Solide Flare Jeans Fr Mdchen Weibliche Mode 2020 frauen Vintage Denim Hosen Mit Hoher Taille Hosen Harajuku Capris,1005002435418129,https://ae01.alicdn.com/kf/Hd18204af52fb45f7af983852b737200cr/Casual-Solide-Flare-Jeans-Fr-Mdchen-Weibliche-Mode-2020-frauen-Vintage-Denim-Hosen-Mit-Hoher-Taille.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd18204af52fb45f7af983852b737200cr.jpg,https://ae04.alicdn.com/kf/Hd4b618e55a6e48a0b90a454ed2d6ea317.jpg,https://ae04.alicdn.com/kf/H6a82bff8356a4de282bc74ab8f99c746J.jpg,https://ae04.alicdn.com/kf/Hf15a40b676ab410ab9c9fd3895fa2f72Q.jpg,https://ae04.alicdn.com/kf/H43295532e4c5476db874d8f3bf3e64c42.jpg,",https://www.aliexpress.com/item/1005002435418129.html,61.12,31.17,30.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_9hfMnN
Jeans,200000361,Taille Jeans Frauen Harem Hosen Koreanische Stil Outfits Casual High Street Denim Hosen Pantalon Femme Vintage Jeans,1005002435337579,https://ae01.alicdn.com/kf/H251bcb8208df443686c90b72b72c4e8dw/Taille-Jeans-Frauen-Harem-Hosen-Koreanische-Stil-Outfits-Casual-High-Street-Denim-Hosen-Pantalon-Femme-Vintage.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H251bcb8208df443686c90b72b72c4e8dw.jpg,https://ae04.alicdn.com/kf/Hd22d4c775580470ab16844c7ced5519fK.jpg,https://ae04.alicdn.com/kf/Hf8508c4547ee4805a0f1000d5e395279f.jpg,https://ae04.alicdn.com/kf/Hae039e5d831f4debafda8b6f6530cece7.jpg,https://ae04.alicdn.com/kf/Hd8eaf127e66944038d326a144f8a1ca0c.jpg,",https://www.aliexpress.com/item/1005002435337579.html,70.38,35.89,30.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_Amji0r
Jeans,200000361,Frhling Frauen Patchwork freund Jeans Beilufige Lose Hohe Taille Denim Hosen Frau Vintage Breite Bein gerade mom Jeans hosen,1005002435347749,https://ae01.alicdn.com/kf/H659f0994de794e628c6b9957be12a6c1G/Frhling-Frauen-Patchwork-freund-Jeans-Beilufige-Lose-Hohe-Taille-Denim-Hosen-Frau-Vintage-Breite-Bein-gerade.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H659f0994de794e628c6b9957be12a6c1G.jpg,https://ae04.alicdn.com/kf/H933d88181b374ad298336b2a74c81b3b2.jpg,https://ae04.alicdn.com/kf/H30745765d7974ca996763aa90e4626adv.jpg,https://ae04.alicdn.com/kf/He0f89f848c1f4bdf8508887139c31367l.jpg,https://ae04.alicdn.com/kf/H1e1b6f7cf1f649ceb2770dce85112acfy.jpg,",https://www.aliexpress.com/item/1005002435347749.html,67.41,34.38,30.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_9vyPBZ
