Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Dresses,200000347,2021 Elegant Dress Woman Plus Size Yellow Floor Length Maxi Vestidos Sexy Party Night Club Evening 3XL Party Off Shoulder Dress,1005002523689022,https://ae01.alicdn.com/kf/Hca3d5216d41849f79d55246d96d75860w/2021-Elegant-Dress-Woman-Plus-Size-Yellow-Floor-Length-Maxi-Vestidos-Sexy-Party-Night-Club-Evening.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hca3d5216d41849f79d55246d96d75860w.jpg,https://ae04.alicdn.com/kf/H51b5e8cd351f4c88a56410147d27dbebG.jpg,https://ae04.alicdn.com/kf/H4dcbc0a596354c25be321f34fb449ccbm.jpg,",https://www.aliexpress.com/item/1005002523689022.html,56.38,56.38,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ALWYwv
Dresses,200000347,Sexy V-Neck Maxi Dress Women Black Party Dresses A-Line Long Vestidos Fashion Split Robe Lady Club Banquet Outfit 2021 Plus Size,1005002526170753,https://ae01.alicdn.com/kf/Hd2072993342d48228707bf25a4e5c0b0R/Sexy-V-Neck-Maxi-Dress-Women-Black-Party-Dresses-A-Line-Long-Vestidos-Fashion-Split-Robe.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd2072993342d48228707bf25a4e5c0b0R.jpg,https://ae04.alicdn.com/kf/Ha863ec4abb0041428022a0a24be40e17M.jpg,https://ae04.alicdn.com/kf/H46e92c8e8d734e3ebdd36cdd19d9cf62Z.jpg,https://ae04.alicdn.com/kf/H70f3a2c90944417badc533cf0311a9b6e.jpg,https://ae04.alicdn.com/kf/H4458dcb2a71b490d8b080465535110144.jpg,",https://www.aliexpress.com/item/1005002526170753.html,49.76,49.76,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9h7czJ
Dresses,200000347,Elegant Party Dress Long White Hollow Out Lantern Sleeve Sexy Summer Maxi Robe 2021 African High Waist Trumpet Femme Vestiods,1005002523561849,https://ae01.alicdn.com/kf/Hc76c127bf0594476948f5c74c87a3d1cP/Elegant-Party-Dress-Long-White-Hollow-Out-Lantern-Sleeve-Sexy-Summer-Maxi-Robe-2021-African-High.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc76c127bf0594476948f5c74c87a3d1cP.jpg,https://ae04.alicdn.com/kf/Hc5b27c00e29445e288e730c5c4c26cd4l.jpg,",https://www.aliexpress.com/item/1005002523561849.html,66.09,66.09,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A50RjR
Dresses,200000347,Summer 2021 Oversize Casual Western Style Solid Color Folds Tight Women's Dress Fashion Slim Side Split Square Collar High Waist,1005002517086804,https://ae01.alicdn.com/kf/Hc6b8b2ef6fa84b1d84ed4a6609a3f749Q/Summer-2021-Oversize-Casual-Western-Style-Solid-Color-Folds-Tight-Women-s-Dress-Fashion-Slim-Side.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc6b8b2ef6fa84b1d84ed4a6609a3f749Q.jpg,https://ae04.alicdn.com/kf/H047dd0b61f724b639eab3a821081dba9Q.jpg,https://ae04.alicdn.com/kf/H78af343c069547fdac0b445da0c916aa7.jpg,https://ae04.alicdn.com/kf/Heb362b55a3724ff2b83987ceff3cc6114.jpg,https://ae04.alicdn.com/kf/H941a6e9718c443f992a2b934559504e6B.jpg,",https://www.aliexpress.com/item/1005002517086804.html,45.08,45.08,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ATckyN
Dresses,200000347,Women Sequins Party Dress Pink Sexy Sweet Midi Dresses Summer Evening Elegant Slim Vestidos Fashion Lady Bodycon 2021 Plus Size,1005002526265084,https://ae01.alicdn.com/kf/H3a4d4768b38d459f88ae9af7d2df59ffb/Women-Sequins-Party-Dress-Pink-Sexy-Sweet-Midi-Dresses-Summer-Evening-Elegant-Slim-Vestidos-Fashion-Lady.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3a4d4768b38d459f88ae9af7d2df59ffb.jpg,https://ae04.alicdn.com/kf/Hd802d9bb62504ec99b14ca993f8a8e00H.jpg,https://ae04.alicdn.com/kf/Ha91dfabc61204fb5ae559ceba6da6ad1m.jpg,https://ae04.alicdn.com/kf/H3bcb6425a6ea4418bf553de90efdc272B.jpg,",https://www.aliexpress.com/item/1005002526265084.html,44.73,44.73,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9iLmVn
Dresses,200000347,Spring Summer 2021 New Solid Color Western Style Round Neck Front Split Irregular Slim Bandage Women's Dress Casual Summer,1005002517036902,https://ae01.alicdn.com/kf/H6f2e38e644ea405a8c847f64815603d34/Spring-Summer-2021-New-Solid-Color-Western-Style-Round-Neck-Front-Split-Irregular-Slim-Bandage-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6f2e38e644ea405a8c847f64815603d34.jpg,https://ae04.alicdn.com/kf/Hb82b4af73e764c5ea3230ae3551d3f96e.jpg,https://ae04.alicdn.com/kf/H042a8ad043824d52b50b2999d50a84dfA.jpg,",https://www.aliexpress.com/item/1005002517036902.html,34.18,34.18,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AfvKYV
Dresses,200000347,Summer Party Dress Women Spaghetti Strap Deep V-Neck Dress Sexy Clubwear Sleeveless Backless Lace-up Bodycon Dress Ladies,1005002378167327,https://ae01.alicdn.com/kf/H69def1ca1f4046bb9941e8bdcb4e55bfl/Summer-Party-Dress-Women-Spaghetti-Strap-Deep-V-Neck-Dress-Sexy-Clubwear-Sleeveless-Backless-Lace-up.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H69def1ca1f4046bb9941e8bdcb4e55bfl.jpg,https://ae04.alicdn.com/kf/H3743c86efc8d475290fd6d738d43eff3q.jpg,https://ae04.alicdn.com/kf/Hdc36e6027a8f44ee8ac5a4557a8b5ca1t.jpg,https://ae04.alicdn.com/kf/H1fa6946d20944acb8ba442e0ceb5e4bfl.jpg,https://ae04.alicdn.com/kf/H407ad6ba28954682b1850606e98b8aacW.jpg,",https://www.aliexpress.com/item/1005002378167327.html,14.30,14.30,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ABzG7T
Dresses,200000347,5 Colors V Neck Pineapple Print Cold Shoulder Short Sleeve Sexy Crochet Lace Elegant Mini Light Summer Casual Women's Dress 2021,1005002525317220,https://ae01.alicdn.com/kf/H7c56ca4741a241ec9d724c0e94a6cca1N/5-Colors-V-Neck-Pineapple-Print-Cold-Shoulder-Short-Sleeve-Sexy-Crochet-Lace-Elegant-Mini-Light.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7c56ca4741a241ec9d724c0e94a6cca1N.jpg,https://ae04.alicdn.com/kf/Hfb0f73e3f6e843238b58cd30d55e4144y.jpg,https://ae04.alicdn.com/kf/H0117458ced3142ba9096f296e17841cc0.jpg,https://ae04.alicdn.com/kf/Hc911f24e093347788ac6261a572a91f6i.jpg,https://ae04.alicdn.com/kf/Hb13199beffe344b6b35c4637f4b2bc67U.jpg,",https://www.aliexpress.com/item/1005002525317220.html,18.11,18.11,17.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9g5Edn
Dresses,200000347,Summer 2021 Western Style Oversize Women's New Big Dress Gradient Tie Dye Loose Casual Simple Round Neck Sling Dress,1005002523301191,https://ae01.alicdn.com/kf/Hde8d79aa1fa346a7a567af3a5a9a7d6ac/Summer-2021-Western-Style-Oversize-Women-s-New-Big-Dress-Gradient-Tie-Dye-Loose-Casual-Simple.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hde8d79aa1fa346a7a567af3a5a9a7d6ac.jpg,https://ae04.alicdn.com/kf/Hd8a672e008c74d22a1b53e7df019d3d45.jpg,https://ae04.alicdn.com/kf/H2ca74572e9f043688ba67ef18c36b1d2X.jpg,",https://www.aliexpress.com/item/1005002523301191.html,41.94,41.94,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AeXvgv
Dresses,200000347,2021 Summer New Casual Oversize African Western Style Stripe Printing V-neck Single-breasted Puff Sleeve Long Women's Dress,1005002522760831,https://ae01.alicdn.com/kf/H5beee7838c684220a31213f8e55e23a3p/2021-Summer-New-Casual-Oversize-African-Western-Style-Stripe-Printing-V-neck-Single-breasted-Puff-Sleeve.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5beee7838c684220a31213f8e55e23a3p.jpg,https://ae04.alicdn.com/kf/Hbf3a5ffa654248789feb54e41b883bd6H.jpg,https://ae04.alicdn.com/kf/Hff275621347d42f584216bca49dbbdd2f.jpg,",https://www.aliexpress.com/item/1005002522760831.html,46.45,46.45,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A182bj
Dresses,200000347,Autumn Knitted Bodycon Maxi Dress Casual Sexy V Neck Long Sleeve Women Elegant Winter Slim Fashion Long Dresses Thin Dress 2021,1005002362731504,https://ae01.alicdn.com/kf/Hc07f25b28b8649259c92243ea43895e1c/Autumn-Knitted-Bodycon-Maxi-Dress-Casual-Sexy-V-Neck-Long-Sleeve-Women-Elegant-Winter-Slim-Fashion.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc07f25b28b8649259c92243ea43895e1c.jpg,https://ae04.alicdn.com/kf/H7f4895998c9f4eee8a64073cc064553ei.jpg,https://ae04.alicdn.com/kf/H6fe96d76723e49c2930d424fb7100063g.jpg,https://ae04.alicdn.com/kf/H337e99ae3d3a419b8b5436601d75f4ebX.jpg,https://ae04.alicdn.com/kf/H77d96a6f7de548fa9b543c2e829660bcp.jpg,",https://www.aliexpress.com/item/1005002362731504.html,20.67,20.67,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9Jg8eh
Dresses,200000347,Plus Size Women Fashion Print Dress V-neck Long Dresses High Waist A-line Slim Maxi Dresses Geometric Pattern Long Sleeve Robe,1005002526272044,https://ae01.alicdn.com/kf/H16101629946b4e9aa7a33955a2194a33j/Plus-Size-Women-Fashion-Print-Dress-V-neck-Long-Dresses-High-Waist-A-line-Slim-Maxi.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H16101629946b4e9aa7a33955a2194a33j.jpg,https://ae04.alicdn.com/kf/H688d3e713556458fb5b5860f7593fbe79.jpg,https://ae04.alicdn.com/kf/Hb7e8e3f2ae9c462eb96e17a9f4206b97I.jpg,https://ae04.alicdn.com/kf/Hd91823dd01164f22a8681febc2416d7el.jpg,",https://www.aliexpress.com/item/1005002526272044.html,66.62,66.62,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A4Hcr7
Dresses,200000347,2021 Summer Women Dress Elegant Party Evening Sexy Vestidos Blue Slim  Maxi Dress Female V Neck Off Shoulder Long Robe,1005002362602989,https://ae01.alicdn.com/kf/H75dcc9b298254fc0aeedf8c21772edada/2021-Summer-Women-Dress-Elegant-Party-Evening-Sexy-Vestidos-Blue-Slim-Maxi-Dress-Female-V-Neck.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H75dcc9b298254fc0aeedf8c21772edada.jpg,https://ae04.alicdn.com/kf/Hb808c1c9e10744adb728cad3e62ae3ddl.jpg,https://ae04.alicdn.com/kf/H3a370f6ee59a4b12a90f10b2d6d0cefbi.jpg,https://ae04.alicdn.com/kf/H8c325bed97da452594a2c3194e0ec92fI.jpg,https://ae04.alicdn.com/kf/Hc04e50ec82b54e689cce3f3f502df298F.jpg,",https://www.aliexpress.com/item/1005002362602989.html,23.56,23.56,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AZjh17
Dresses,200000347,Western Style Women's 2021 Summer New Sexy Ruffle One Shoulder Loose Casual Printed Dress Fashion Halter Irregular Long Sleeve,1005002519053141,https://ae01.alicdn.com/kf/Hf1c9585baae14ebc9fba5180be88e44aJ/Western-Style-Women-s-2021-Summer-New-Sexy-Ruffle-One-Shoulder-Loose-Casual-Printed-Dress-Fashion.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf1c9585baae14ebc9fba5180be88e44aJ.jpg,https://ae04.alicdn.com/kf/Hbba374f03cf64662b371d8f34e03b845l.jpg,https://ae04.alicdn.com/kf/H7c167691b202405e935345625b585c3cn.jpg,",https://www.aliexpress.com/item/1005002519053141.html,38.64,38.64,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9Ryt97
Dresses,200000347,Spring Summer 2021 Western Style Bandage Chiffon One Shoulder Draw Back Solid Color Irregular Swing Women's Dress Long Sleeve,1005002518938514,https://ae01.alicdn.com/kf/H6d96a9608b364cd4b5d9e5678a154397J/Spring-Summer-2021-Western-Style-Bandage-Chiffon-One-Shoulder-Draw-Back-Solid-Color-Irregular-Swing-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6d96a9608b364cd4b5d9e5678a154397J.jpg,https://ae04.alicdn.com/kf/Hb55b14d04322466dbcf2f08b06370f74u.jpg,https://ae04.alicdn.com/kf/H351beceebd4341e3999c25a800d05664l.jpg,https://ae04.alicdn.com/kf/H243ac892ae6545f1b66fe022faf25f1d1.jpg,https://ae04.alicdn.com/kf/H7376bc3e160544b48741f7a3759f5eec0.jpg,",https://www.aliexpress.com/item/1005002518938514.html,51.17,51.17,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9uMZTB
Dresses,200000347,Women Black Party Dress Sexy Maxi Dresses V-Neck A-Line Long Vestidos Fashion Split Robe Lady Club Banquet Outfit 2021 Plus Size,1005002526280033,https://ae01.alicdn.com/kf/H3a740f54f78c45129a8f8f90f6be40fdw/Women-Black-Party-Dress-Sexy-Maxi-Dresses-V-Neck-A-Line-Long-Vestidos-Fashion-Split-Robe.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3a740f54f78c45129a8f8f90f6be40fdw.jpg,https://ae04.alicdn.com/kf/H5d1b43ad489c48e48dd33f67be351c88v.jpg,https://ae04.alicdn.com/kf/H2847bb2042e64fab849565b06cd2e455s.jpg,https://ae04.alicdn.com/kf/H5881cfb85cb3433a9967bd339583a7bas.jpg,",https://www.aliexpress.com/item/1005002526280033.html,49.76,49.76,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AmfLoh
Dresses,200000347,2021 Summer Fashion Western Style Temperament Commute Solid Color High Waist Round Neck Buttons Women's Dress,1005002517117044,https://ae01.alicdn.com/kf/H9ddf5efab0fc42ecb081af41b197a7b9T/2021-Summer-Fashion-Western-Style-Temperament-Commute-Solid-Color-High-Waist-Round-Neck-Buttons-Women-s.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9ddf5efab0fc42ecb081af41b197a7b9T.jpg,https://ae04.alicdn.com/kf/Hc120a1f0d4c9459d8b8c1a9ea2b706e2M.jpg,https://ae04.alicdn.com/kf/H33635ff4dab0496396d5a9bfe22f3191A.jpg,https://ae04.alicdn.com/kf/Hea0494ce607f4e149b4fc18ffad42ac4y.jpg,https://ae04.alicdn.com/kf/Hb928479544b646af8c89b413be3ba2a8p.jpg,",https://www.aliexpress.com/item/1005002517117044.html,35.95,35.95,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9zI5l7
Dresses,200000347,Hot Sexi Night Party O Neck Cutout Lace-Up Sleeveless Black Bandage Summer Mini Bodycon Women's Dresses Hollow Out Sexy Robes,1005002525535548,https://ae01.alicdn.com/kf/H4859d254ac104b72b254e77c8139afa7C/Hot-Sexi-Night-Party-O-Neck-Cutout-Lace-Up-Sleeveless-Black-Bandage-Summer-Mini-Bodycon-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4859d254ac104b72b254e77c8139afa7C.jpg,https://ae04.alicdn.com/kf/H30b46133ce8b4937b087f011801b1be8r.jpg,https://ae04.alicdn.com/kf/H624bc01e76b448318da5d85da993c110m.jpg,https://ae04.alicdn.com/kf/Hc6ae4f0930fa4687b5b51b1a74ddb6e6C.jpg,https://ae04.alicdn.com/kf/H81ac5182b2ab4e9c98359c1bf08ced4eM.jpg,",https://www.aliexpress.com/item/1005002525535548.html,15.84,15.84,17.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AKw7OV
Dresses,200000347,Summer 2021 Loose Retro Fashion Perspective Lace Splicing Solid Color Flared Sleeves Women's Dress Temperament Round Neck,1005002522738408,https://ae01.alicdn.com/kf/H8a1956482c204791afe3338016d383e2d/Summer-2021-Loose-Retro-Fashion-Perspective-Lace-Splicing-Solid-Color-Flared-Sleeves-Women-s-Dress-Temperament.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8a1956482c204791afe3338016d383e2d.jpg,https://ae04.alicdn.com/kf/H229813d976f14bf48dc192cf1985f13fQ.jpg,",https://www.aliexpress.com/item/1005002522738408.html,59.46,59.46,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AfnNkp
Dresses,200000347,Autumn Zipper Pockets PU Leather Dress Women Sexy Lace Mesh Sleeve Patchwork Party Dress Elegant Stand Neck Button Mini Dresses,1005002350949590,https://ae01.alicdn.com/kf/H58d44b5dcf2349d9878daea9dc24940cH/Autumn-Zipper-Pockets-PU-Leather-Dress-Women-Sexy-Lace-Mesh-Sleeve-Patchwork-Party-Dress-Elegant-Stand.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H58d44b5dcf2349d9878daea9dc24940cH.jpg,https://ae04.alicdn.com/kf/Hae3e3b7d38dc4724b0f0dc8f1cb09ad14.jpg,https://ae04.alicdn.com/kf/Ha3edcf28baf5462d9d2c2ad783d466a3z.jpg,https://ae04.alicdn.com/kf/H53e689a165b44cc5bdb477e08b133181q.jpg,https://ae04.alicdn.com/kf/H4ecf06a1bcce4c498894ee8dbce45953M.jpg,",https://www.aliexpress.com/item/1005002350949590.html,29.64,29.64,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9QS2ZR
Dresses,200000347,2021 Summer Streetwear Turn Down Collar Print Long Sleeve Twisted Design High Split White Maxi Shirt Dress Elegant Pary Robes,1005002526073510,https://ae01.alicdn.com/kf/Hb5e84cc5256a4300b7a64b8ea16c8dees/2021-Summer-Streetwear-Turn-Down-Collar-Print-Long-Sleeve-Twisted-Design-High-Split-White-Maxi-Shirt.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb5e84cc5256a4300b7a64b8ea16c8dees.jpg,https://ae04.alicdn.com/kf/H1e09aeaf45dc4b009de3bd3e95ed26f1g.jpg,https://ae04.alicdn.com/kf/H9cfd2d63bfac4cf6acc053d0f358b696c.jpg,https://ae04.alicdn.com/kf/H45fdac69229e4141962c1e9664164d04h.jpg,https://ae04.alicdn.com/kf/H13d890fe464146ebacf4e997dfaae8c5L.jpg,",https://www.aliexpress.com/item/1005002526073510.html,26.99,26.99,17.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ASsn0D
Dresses,200000347,Bigsweety Autumn Dress Sexy Deep V-Neck Party Dress Lady Bodycon Sheath Pleated Split Asymmetrical Dress Vestido Women Clothing,1005001862750925,https://ae01.alicdn.com/kf/Hc6d1ec08d352478890dd348cf8d10ce4b/Bigsweety-Autumn-Dress-Sexy-Deep-V-Neck-Party-Dress-Lady-Bodycon-Sheath-Pleated-Split-Asymmetrical-Dress.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc6d1ec08d352478890dd348cf8d10ce4b.jpg,https://ae04.alicdn.com/kf/H4dffc4fd153a4dda9808f5854bf6be03r.jpg,https://ae04.alicdn.com/kf/H895c5eb1790a4317871d7861b29f7d26u.jpg,https://ae04.alicdn.com/kf/Ha041ee4cdeff4b19bba696e22b62316f8.jpg,https://ae04.alicdn.com/kf/Hac4107f28dcc43e2bfcc08c51846c312W.jpg,",https://www.aliexpress.com/item/1005001862750925.html,14.27,7.56,9.00%,2098-12-31,47%,https://s.click.aliexpress.com/e/_A40Cnj
Dresses,200000347,Sweet Sequins Party Dress Pink Sexy Evening Midi Dresses Women Summer Elegant Slim Vestidos Fashion Lady Bodycon 2021 Plus Size,1005002526278008,https://ae01.alicdn.com/kf/H3e8c657ea5fd4757ade7a700bf087bafs/Sweet-Sequins-Party-Dress-Pink-Sexy-Evening-Midi-Dresses-Women-Summer-Elegant-Slim-Vestidos-Fashion-Lady.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3e8c657ea5fd4757ade7a700bf087bafs.jpg,https://ae04.alicdn.com/kf/Hcfdf5a9f62e14fd0bdd97d66d21d4d6ej.jpg,https://ae04.alicdn.com/kf/H1a446dc13dd943089064384f11451dd6U.jpg,https://ae04.alicdn.com/kf/Hd2556e7758e5459c851ad4e25e2dd2dew.jpg,https://ae04.alicdn.com/kf/Heb91880d69b349d384b0c7a580f1a00cl.jpg,",https://www.aliexpress.com/item/1005002526278008.html,44.73,44.73,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9JLfyv
Dresses,200000347,Autumn Dress 2021 Hooded Sweatshirt  Sexy Elegant Women Party Dresses Fashion Bodycon Short Dress Package Hips Slim Female D30,1005002523875299,https://ae01.alicdn.com/kf/He467d03570d145dc988ad64831f81752b/Autumn-Dress-2021-Hooded-Sweatshirt-Sexy-Elegant-Women-Party-Dresses-Fashion-Bodycon-Short-Dress-Package-Hips.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He467d03570d145dc988ad64831f81752b.jpg,https://ae04.alicdn.com/kf/Hd7a8cce6bd114f2a9d58cc4a6e291704t.jpg,https://ae04.alicdn.com/kf/H04fcd467ab5c4b548b7f7c1a3494b838J.jpg,https://ae04.alicdn.com/kf/H6a8ee215b038440495ddc85466a9c422O.jpg,https://ae04.alicdn.com/kf/Heb6dd74e1b5342dd8a0844dcd14ef3986.jpg,",https://www.aliexpress.com/item/1005002523875299.html,15.70,15.70,30.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9fQlxr
Dresses,200000347,White Elegant Women Dress Midi Dresses Patchwork Pocket Africa Ladies A-Line Vestidos Plus Size Fashion Simple Knee-Length 2021,1005002526194589,https://ae01.alicdn.com/kf/Hc621e86634ee46cc9e911abce14ac813O/White-Elegant-Women-Dress-Midi-Dresses-Patchwork-Pocket-Africa-Ladies-A-Line-Vestidos-Plus-Size-Fashion.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc621e86634ee46cc9e911abce14ac813O.jpg,https://ae04.alicdn.com/kf/H1cd0b63fa779476aa90ef74c04908465M.jpg,https://ae04.alicdn.com/kf/Hf92f84975b6843ebaa1d5ca00c9f2dd0K.jpg,https://ae04.alicdn.com/kf/H95436d8690c34b81bcd1ee5bc4a17b6aO.jpg,https://ae04.alicdn.com/kf/H69d46076963b4fd986eb86aeac3600702.jpg,",https://www.aliexpress.com/item/1005002526194589.html,48.44,48.44,20.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A1r5vx
Dresses,200000347,2021 Summer Women Print Mini Dress Ruffles Floral Dots Short Sleeve V-Neck Beach Dresses Bohemian Casual Loose Short Dress D30,1005002524985760,https://ae01.alicdn.com/kf/Hc8c7296449fc4a569aea74989aec554eV/2021-Summer-Women-Print-Mini-Dress-Ruffles-Floral-Dots-Short-Sleeve-V-Neck-Beach-Dresses-Bohemian.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc8c7296449fc4a569aea74989aec554eV.jpg,https://ae04.alicdn.com/kf/Hb138e7e95d5e492c96dec5f10e6b42158.jpg,https://ae04.alicdn.com/kf/H3c1b118163ff4bea9bbbf96186aa596fM.jpg,https://ae04.alicdn.com/kf/Hb7c6d94dc51c430db4adb74a54acf41fD.jpg,https://ae04.alicdn.com/kf/H0b71cafaa935409688911a32b488c3cbc.jpg,",https://www.aliexpress.com/item/1005002524985760.html,18.84,18.84,30.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A3GEhP
Dresses,200000347,Elegant Dress For Women Bodycon Dress One Shoulder  Summer New Fashion Party Ruffles Hem Dresses Robe Femme,1005001858652008,https://ae01.alicdn.com/kf/Hfb3dbd5f9e6e461387b08370aca0f77c6/Elegant-Dress-For-Women-Bodycon-Dress-One-Shoulder-Summer-New-Fashion-Party-Ruffles-Hem-Dresses-Robe.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfb3dbd5f9e6e461387b08370aca0f77c6.jpg,https://ae04.alicdn.com/kf/H7cd1040d2dad485c8ea9a2cfdb3168fdg.jpg,https://ae04.alicdn.com/kf/H43a5a2adfa8740e7b38af9496d75249ad.jpg,https://ae04.alicdn.com/kf/Hfcb9ea98589c4347926a93185b3758a9v.jpg,https://ae04.alicdn.com/kf/H15389eccbdca4484888ae9f683898dc87.jpg,",https://www.aliexpress.com/item/1005001858652008.html,17.84,9.46,9.00%,2098-12-31,47%,https://s.click.aliexpress.com/e/_9z1tdj
Dresses,200000347,Women Tie Dye Print O-neck Short Sleeve Loose Straight Mini Dress Sexy Party Club Bandage Knee Length Oversize Pencil Dress D30,1005002524042229,https://ae01.alicdn.com/kf/Hd1f83ec79d8849c2b9624aaf06d7f9f9y/Women-Tie-Dye-Print-O-neck-Short-Sleeve-Loose-Straight-Mini-Dress-Sexy-Party-Club-Bandage.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd1f83ec79d8849c2b9624aaf06d7f9f9y.jpg,https://ae04.alicdn.com/kf/H36216f00a330434db9bbbc157fa470cat.jpg,https://ae04.alicdn.com/kf/H42618a53399f419aa1fbf46f16f337a4t.jpg,https://ae04.alicdn.com/kf/H2e0fbffb61b5476991a0d890a2d66a19i.jpg,https://ae04.alicdn.com/kf/Hee021561ff37463daa18045ab4c28b29i.jpg,",https://www.aliexpress.com/item/1005002524042229.html,14.60,14.60,30.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9QlqSD
Dresses,200000347,Solid Color Suspender Mini Dress Women Cold Shoulder O-Neck Ruffles Straight Dress 2021 Summer Ladies Female Casual Dress D30,1005002525034981,https://ae01.alicdn.com/kf/Hbb061f3fe17740c8987f97b2c12d19e7r/Solid-Color-Suspender-Mini-Dress-Women-Cold-Shoulder-O-Neck-Ruffles-Straight-Dress-2021-Summer-Ladies.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbb061f3fe17740c8987f97b2c12d19e7r.jpg,https://ae04.alicdn.com/kf/H0bfc2af705c844e58282f45e1fade76fZ.jpg,https://ae04.alicdn.com/kf/He1dd03b0c4634b5bb2113d6f3ce355d8r.jpg,https://ae04.alicdn.com/kf/H9b26ef9636174fd79b2f0446fa189b3dK.jpg,https://ae04.alicdn.com/kf/Hc4fd044e77fe4c1ebcdd98c092b8868bM.jpg,",https://www.aliexpress.com/item/1005002525034981.html,17.27,17.27,30.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AYCwPF
Dresses,200000347,Maxi T Shirt Dress Women Summer Dresses Casual Beach Sexy Boho Vintage Bandage Elegant Bodycon Black Long Sundress Plus Size,1005002362396298,https://ae01.alicdn.com/kf/Hdec97f6c55be4aeebcd96e57662d2e33n/Maxi-T-Shirt-Dress-Women-Summer-Dresses-Casual-Beach-Sexy-Boho-Vintage-Bandage-Elegant-Bodycon-Black.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdec97f6c55be4aeebcd96e57662d2e33n.jpg,https://ae04.alicdn.com/kf/Ha8ce0f1b5e5a4c8f9532bc46640682b0F.jpg,https://ae04.alicdn.com/kf/Hb3f2f19a2c5b45cdaa1e281ffab7af33M.jpg,https://ae04.alicdn.com/kf/Hac616c14c2b5460aa6fd71183b837015d.jpg,https://ae04.alicdn.com/kf/Hcf1cfcd57c0c42a9b377def665f427226.jpg,",https://www.aliexpress.com/item/1005002362396298.html,19.14,19.14,9.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AlA16V
